timestamp,service,rt,selfletID,numberOfReqs 
1425288019858,videoProvisioner,27829,18, 1
1425288019909,videoProvisioner,30922,26, 1
1425288021814,videoProvisioner,152733,16, 1
1425288028731,videoProvisioner,27579,31, 1
1425288029884,videoProvisioner,31773,21, 1
1425288032440,videoProvisioner,28246,23, 1
1425288033293,videoProvisioner,26058,40, 1
1425288038505,videoProvisioner,28229,21, 1
1425288044019,videoProvisioner,24619,33, 1
1425288045372,videoProvisioner,22931,2, 1
1425288046225,videoProvisioner,32908,7, 1
1425288047327,videoProvisioner,30969,19, 1
1425288050134,videoProvisioner,12487,41, 1
1425288052089,videoProvisioner,26606,36, 1
1425288059507,videoProvisioner,30984,33, 1
1425288073241,videoProvisioner,20388,4, 1
1425288074343,videoProvisioner,30612,21, 1
1425288075196,videoProvisioner,28425,6, 1
1425288086874,videoProvisioner,37062,31, 1
1425288087826,videoProvisioner,28890,24, 1
1425288093189,videoProvisioner,37295,6, 1
1425288095595,videoProvisioner,30577,3, 1
1425288096498,videoProvisioner,22356,30, 1
1425288099956,videoProvisioner,65349,12, 1
1425288100307,videoProvisioner,68742,18, 1
1425288102562,videoProvisioner,34502,4, 1
1425288105420,videoProvisioner,28237,25, 1
1425288108377,videoProvisioner,28153,31, 1
1425288111786,videoProvisioner,28519,38, 1
1425288114693,videoProvisioner,28386,33, 1
1425288115294,videoProvisioner,74605,19, 1
1425288121560,videoProvisioner,29171,2, 1
1425288125219,videoProvisioner,63242,38, 1
1425288131234,videoProvisioner,29720,7, 1
1425288131635,videoProvisioner,36204,2, 1
1425288131886,videoProvisioner,27331,25, 1
1425288136848,videoProvisioner,26211,10, 1
1425288137199,videoProvisioner,29603,26, 1
1425288142813,videoProvisioner,26093,15, 1
1425288143314,videoProvisioner,23553,29, 1
1425288149479,videoProvisioner,26677,21, 1
1425288151885,videoProvisioner,26042,39, 1
1425288152938,videoProvisioner,21012,24, 1
1425288153038,videoProvisioner,24153,36, 1
1425288158603,videoProvisioner,87502,30, 1
1425288159355,videoProvisioner,18305,14, 1
1425288164768,videoProvisioner,29801,27, 1
1425288166924,videoProvisioner,28916,11, 1
1425288169731,videoProvisioner,25640,38, 1
1425288172388,videoProvisioner,73916,17, 1
1425288176799,videoProvisioner,26626,11, 1
1425288177250,videoProvisioner,87902,30, 1
1425288182814,videoProvisioner,69136,10, 1
1425288182915,videoProvisioner,26659,40, 1
1425288191987,videoProvisioner,32689,21, 1
1425288192639,videoProvisioner,27260,33, 1
1425288196499,videoProvisioner,43285,7, 1
1425288199657,videoProvisioner,28195,26, 1
1425288203015,videoProvisioner,25471,36, 1
1425288203917,videoProvisioner,29414,24, 1
1425288209782,videoProvisioner,29196,9, 1
1425288211286,videoProvisioner,27659,10, 1
1425288214043,videoProvisioner,66910,13, 1
1425288217853,videoProvisioner,28144,8, 1
1425288218455,videoProvisioner,31786,19, 1
1425288222214,videoProvisioner,26422,28, 1
1425288223117,videoProvisioner,12119,6, 1
1425288223769,videoProvisioner,21895,3, 1
1425288232642,videoProvisioner,33809,41, 1
1425288236652,videoProvisioner,31736,15, 1
1425288238256,videoProvisioner,30299,30, 1
1425288241163,videoProvisioner,78825,8, 1
1425288243469,videoProvisioner,26389,41, 1
1425288247079,videoProvisioner,33038,22, 1
1425288257204,videoProvisioner,31000,40, 1
1425288261314,videoProvisioner,16862,4, 1
1425288261314,videoProvisioner,92893,34, 1
1425288261415,videoProvisioner,26087,21, 1
1425288261866,videoProvisioner,32621,22, 1
1425288261916,videoProvisioner,38751,23, 1
1425288266829,videoProvisioner,28459,12, 1
1425288274552,videoProvisioner,33142,35, 1
1425288276457,videoProvisioner,25922,20, 1
1425288276908,videoProvisioner,14478,10, 1
1425288282121,videoProvisioner,34628,15, 1
1425288282121,videoProvisioner,89370,35, 1
1425288284126,videoProvisioner,30551,36, 1
1425288285329,videoProvisioner,17354,8, 1
1425288286683,videoProvisioner,13164,5, 1
1425288288287,videoProvisioner,31670,41, 1
1425288293700,videoProvisioner,28498,23, 1
1425288303127,videoProvisioner,83004,36, 1
1425288303227,videoProvisioner,32479,25, 1
1425288307939,videoProvisioner,31647,24, 1
1425288311146,videoProvisioner,32082,7, 1
1425288312501,videoProvisioner,27893,19, 1
1425288315709,videoProvisioner,83422,16, 1
1425288319067,videoProvisioner,37231,4, 1
1425288320872,videoProvisioner,25174,30, 1
1425288321073,videoProvisioner,33692,5, 1
1425288322476,videoProvisioner,29551,15, 1
1425288325834,videoProvisioner,21820,31, 1
1425288327138,videoProvisioner,28669,29, 1
1425288332651,videoProvisioner,14775,40, 1
1425288336461,videoProvisioner,15814,5, 1
1425288338566,videoProvisioner,26236,35, 1
1425288346238,videoProvisioner,86580,12, 1
1425288346890,videoProvisioner,37331,5, 1
1425288349446,videoProvisioner,23254,41, 1
1425288349948,videoProvisioner,59796,38, 1
1425288349998,videoProvisioner,26577,6, 1
1425288363180,videoProvisioner,23127,30, 1
1425288364133,videoProvisioner,26851,3, 1
1425288369395,videoProvisioner,26569,29, 1
1425288373957,videoProvisioner,25587,7, 1
1425288382879,videoProvisioner,28964,16, 1
1425288385936,videoProvisioner,29249,5, 1
1425288386789,videoProvisioner,35647,29, 1
1425288391250,videoProvisioner,23474,2, 1
1425288393555,videoProvisioner,34095,27, 1
1425288396813,videoProvisioner,34581,12, 1
1425288399119,videoProvisioner,34115,22, 1
1425288399671,videoProvisioner,84568,18, 1
1425288402027,videoProvisioner,25933,37, 1
1425288402077,videoProvisioner,31529,14, 1
1425288407440,videoProvisioner,34119,25, 1
1425288410648,videoProvisioner,29010,18, 1
1425288413606,videoProvisioner,29196,15, 1
1425288415511,videoProvisioner,25557,35, 1
1425288417566,videoProvisioner,24839,12, 1
1425288419020,videoProvisioner,84511,34, 1
1425288423131,videoProvisioner,94166,32, 1
1425288425738,videoProvisioner,30238,28, 1
1425288429347,videoProvisioner,25531,23, 1
1425288429999,videoProvisioner,20638,15, 1
1425288431352,videoProvisioner,44169,14, 1
1425288433307,videoProvisioner,101571,32, 1
1425288433658,videoProvisioner,27070,2, 1
1425288433809,videoProvisioner,88211,32, 1
1425288437372,videoProvisioner,19695,5, 1
1425288440529,videoProvisioner,42257,40, 1
1425288443788,videoProvisioner,28872,17, 1
1425288444741,videoProvisioner,24292,16, 1
1425288450857,videoProvisioner,144071,32, 1
1425288451158,videoProvisioner,25164,4, 1
1425288453915,videoProvisioner,25149,35, 1
1425288455118,videoProvisioner,31896,15, 1
1425288456572,videoProvisioner,77707,14, 1
1425288464242,videoProvisioner,24386,25, 1
1425288464894,videoProvisioner,27811,21, 1
1425288464944,videoProvisioner,33405,36, 1
1425288465095,videoProvisioner,163853,32, 1
1425288469155,videoProvisioner,26527,27, 1
1425288470158,videoProvisioner,69114,30, 1
1425288478428,videoProvisioner,21938,19, 1
1425288481335,videoProvisioner,69202,10, 1
1425288481536,videoProvisioner,30591,26, 1
1425288482739,videoProvisioner,37339,32, 1
1425288483892,videoProvisioner,30175,41, 1
1425288484795,videoProvisioner,25534,4, 1
1425288489507,videoProvisioner,27474,12, 1
1425288491512,videoProvisioner,43340,29, 1
1425288499836,videoProvisioner,23940,19, 1
1425288507153,videoProvisioner,72842,29, 1
1425288507505,videoProvisioner,26066,39, 1
1425288507856,videoProvisioner,34734,38, 1
1425288508307,videoProvisioner,24096,15, 1
1425288513520,videoProvisioner,45942,29, 1
1425288521188,videoProvisioner,34204,18, 1
1425288530164,videoProvisioner,34864,29, 1
1425288532319,videoProvisioner,53652,21, 1
1425288535878,videoProvisioner,26716,6, 1
1425288536279,videoProvisioner,24345,36, 1
1425288536630,videoProvisioner,33013,6, 1
1425288539587,videoProvisioner,41514,19, 1
1425288543848,videoProvisioner,29142,39, 1
1425288543999,videoProvisioner,26520,12, 1
1425288544400,videoProvisioner,43555,21, 1
1425288547708,videoProvisioner,55180,21, 1
1425288548260,videoProvisioner,28009,39, 1
1425288550917,videoProvisioner,27894,7, 1
1425288555729,videoProvisioner,90923,34, 1
1425288558586,videoProvisioner,32791,38, 1
1425288558587,videoProvisioner,27248,35, 1
1425288563349,videoProvisioner,29237,10, 1
1425288568612,videoProvisioner,40045,34, 1
1425288573023,videoProvisioner,36138,4, 1
1425288573224,videoProvisioner,25251,4, 1
1425288573524,videoProvisioner,28323,24, 1
1425288573826,videoProvisioner,31398,3, 1
1425288578688,videoProvisioner,88932,34, 1
1425288578838,videoProvisioner,28093,9, 1
1425288580743,videoProvisioner,74354,11, 1
1425288584402,videoProvisioner,114052,21, 1
1425288584553,videoProvisioner,31036,37, 1
1425288586107,videoProvisioner,29818,35, 1
1425288592172,videoProvisioner,26132,28, 1
1425288592222,videoProvisioner,30834,36, 1
1425288595731,videoProvisioner,25038,22, 1
1425288596182,videoProvisioner,27815,33, 1
1425288596684,videoProvisioner,14356,6, 1
1425288597486,videoProvisioner,33772,17, 1
1425288599892,videoProvisioner,40830,28, 1
1425288600043,videoProvisioner,27020,7, 1
1425288601547,videoProvisioner,26197,15, 1
1425288603351,videoProvisioner,14045,5, 1
1425288603352,videoProvisioner,30332,31, 1
1425288607462,videoProvisioner,29786,13, 1
1425288609417,videoProvisioner,69760,38, 1
1425288610971,videoProvisioner,30969,3, 1
1425288611172,videoProvisioner,26518,32, 1
1425288616385,videoProvisioner,17774,6, 1
1425288618340,videoProvisioner,24381,10, 1
1425288624506,videoProvisioner,37526,17, 1
1425288629268,videoProvisioner,26003,35, 1
1425288632025,videoProvisioner,31087,19, 1
1425288633779,videoProvisioner,21209,41, 1
1425288635885,videoProvisioner,30294,38, 1
1425288637238,videoProvisioner,26995,16, 1
1425288641498,videoProvisioner,33582,34, 1
1425288643403,videoProvisioner,26181,33, 1
1425288647213,videoProvisioner,32318,3, 1
1425288652526,videoProvisioner,30651,12, 1
1425288654531,videoProvisioner,23351,8, 1
1425288655784,videoProvisioner,29257,3, 1
1425288663954,videoProvisioner,72321,12, 1
1425288665709,videoProvisioner,41509,9, 1
1425288666010,videoProvisioner,30178,37, 1
1425288669569,videoProvisioner,29085,39, 1
1425288672676,videoProvisioner,34518,22, 1
1425288673980,videoProvisioner,26517,28, 1
1425288675387,videoProvisioner,79101,34, 1
1425288686163,videoProvisioner,29395,35, 1
1425288689772,videoProvisioner,35330,22, 1
1425288691677,videoProvisioner,27930,29, 1
1425288692930,videoProvisioner,19878,15, 1
1425288693683,videoProvisioner,27610,17, 1
1425288696690,videoProvisioner,77142,25, 1
1425288697242,videoProvisioner,26517,39, 1
1425288700904,videoProvisioner,58093,9, 1
1425288701356,videoProvisioner,23651,33, 1
1425288707221,videoProvisioner,73715,31, 1
1425288707522,videoProvisioner,27492,29, 1
1425288707773,videoProvisioner,48679,9, 1
1425288712534,videoProvisioner,30177,18, 1
1425288712685,videoProvisioner,67549,9, 1
1425288714489,videoProvisioner,53069,22, 1
1425288714841,videoProvisioner,30157,19, 1
1425288718952,videoProvisioner,66837,11, 1
1425288722210,videoProvisioner,23569,7, 1
1425288724867,videoProvisioner,30879,13, 1
1425288725469,videoProvisioner,96616,35, 1
1425288731132,videoProvisioner,44123,35, 1
1425288731885,videoProvisioner,23940,16, 1
1425288732286,videoProvisioner,28993,38, 1
1425288732387,videoProvisioner,26768,3, 1
1425288734893,videoProvisioner,38579,22, 1
1425288737650,videoProvisioner,27378,29, 1
1425288741008,videoProvisioner,72609,30, 1
1425288745469,videoProvisioner,32871,13, 1
1425288753138,videoProvisioner,38214,30, 1
1425288755397,videoProvisioner,31168,40, 1
1425288757803,videoProvisioner,38226,32, 1
1425288758505,videoProvisioner,36602,33, 1
1425288759457,videoProvisioner,67795,16, 1
1425288759708,videoProvisioner,84329,22, 1
1425288762165,videoProvisioner,30957,41, 1
1425288763922,videoProvisioner,18755,31, 1
1425288764474,videoProvisioner,114685,19, 1
1425288765326,videoProvisioner,36444,31, 1
1425288765427,videoProvisioner,27240,20, 1
1425288766680,videoProvisioner,77345,28, 1
1425288773998,videoProvisioner,47442,19, 1
1425288778259,videoProvisioner,30767,35, 1
1425288783873,videoProvisioner,29402,14, 1
1425288786430,videoProvisioner,22655,15, 1
1425288786681,videoProvisioner,34537,31, 1
1425288789688,videoProvisioner,30565,27, 1
1425288790741,videoProvisioner,33944,32, 1
1425288790741,videoProvisioner,89774,35, 1
1425288792445,videoProvisioner,26343,6, 1
1425288792947,videoProvisioner,31498,26, 1
1425288798010,videoProvisioner,29582,18, 1
1425288801222,videoProvisioner,16511,22, 1
1425288802675,videoProvisioner,31921,36, 1
1425288804229,videoProvisioner,26497,8, 1
1425288804781,videoProvisioner,31701,26, 1
1425288805884,videoProvisioner,30477,24, 1
1425288807641,videoProvisioner,74107,12, 1
1425288808694,videoProvisioner,72834,11, 1
1425288810900,videoProvisioner,70386,41, 1
1425288814710,videoProvisioner,32325,20, 1
1425288814910,videoProvisioner,27873,21, 1
1425288816464,videoProvisioner,10817,2, 1
1425288821677,videoProvisioner,104426,19, 1
1425288823030,videoProvisioner,31341,10, 1
1425288825939,videoProvisioner,76121,37, 1
1425288829297,videoProvisioner,28302,2, 1
1425288830951,videoProvisioner,88112,10, 1
1425288832405,videoProvisioner,29085,30, 1
1425288833458,videoProvisioner,25485,37, 1
1425288836816,videoProvisioner,40474,33, 1
1425288845288,videoProvisioner,55925,33, 1
1425288848148,videoProvisioner,54133,33, 1
1425288848750,videoProvisioner,68691,5, 1
1425288849502,videoProvisioner,50834,18, 1
1425288854668,videoProvisioner,16455,15, 1
1425288856523,videoProvisioner,34593,34, 1
1425288856824,videoProvisioner,30242,3, 1
1425288858178,videoProvisioner,38574,9, 1
1425288859531,videoProvisioner,25970,10, 1
1425288860534,videoProvisioner,29299,16, 1
1425288865095,videoProvisioner,36186,20, 1
1425288866098,videoProvisioner,11601,35, 1
1425288868103,videoProvisioner,32216,32, 1
1425288868303,videoProvisioner,25438,31, 1
1425288875622,videoProvisioner,35082,34, 1
1425288876123,videoProvisioner,28604,16, 1
1425288878228,videoProvisioner,28384,25, 1
1425288879782,videoProvisioner,27612,9, 1
1425288886349,videoProvisioner,27200,17, 1
1425288889407,videoProvisioner,32584,7, 1
1425288890009,videoProvisioner,26320,11, 1
1425288891062,videoProvisioner,76110,41, 1
1425288893118,videoProvisioner,31699,15, 1
1425288902090,videoProvisioner,29320,16, 1
1425288904647,videoProvisioner,25066,6, 1
1425288905349,videoProvisioner,88072,8, 1
1425288905500,videoProvisioner,30460,28, 1
1425288908708,videoProvisioner,24586,22, 1
1425288912016,videoProvisioner,25625,33, 1
1425288912167,videoProvisioner,30316,2, 1
1425288915174,videoProvisioner,90918,25, 1
1425288918182,videoProvisioner,72990,18, 1
1425288919235,videoProvisioner,26033,10, 1
1425288920538,videoProvisioner,22795,29, 1
1425288922844,videoProvisioner,31912,23, 1
1425288926553,videoProvisioner,26540,23, 1
1425288926854,videoProvisioner,31382,17, 1
1425288927355,videoProvisioner,25072,15, 1
1425288933420,videoProvisioner,67461,14, 1
1425288936080,videoProvisioner,125781,18, 1
1425288937234,videoProvisioner,32680,5, 1
1425288937434,videoProvisioner,19260,38, 1
1425288946107,videoProvisioner,23393,22, 1
1425288950017,videoProvisioner,36383,8, 1
1425288950168,videoProvisioner,137543,18, 1
1425288952324,videoProvisioner,81824,36, 1
1425288953126,videoProvisioner,28141,6, 1
1425288954781,videoProvisioner,27526,22, 1
1425288962254,videoProvisioner,30458,19, 1
1425288966265,videoProvisioner,32200,32, 1
1425288967468,videoProvisioner,28862,40, 1
1425288971830,videoProvisioner,28683,13, 1
1425288972933,videoProvisioner,25246,40, 1
1425288975089,videoProvisioner,63726,5, 1
1425288977395,videoProvisioner,70572,28, 1
1425288979501,videoProvisioner,27274,16, 1
1425288979752,videoProvisioner,91091,39, 1
1425288980354,videoProvisioner,19045,35, 1
1425288981360,videoProvisioner,26861,19, 1
1425288986573,videoProvisioner,29805,41, 1
1425288989881,videoProvisioner,69437,3, 1
1425288990533,videoProvisioner,26955,22, 1
1425288997098,videoProvisioner,119788,31, 1
1425288998452,videoProvisioner,30334,23, 1
1425289000708,videoProvisioner,132478,31, 1
1425289000858,videoProvisioner,35009,34, 1
1425289007877,videoProvisioner,62461,24, 1
1425289011987,videoProvisioner,30247,12, 1
1425289014042,videoProvisioner,34572,22, 1
1425289016548,videoProvisioner,66591,14, 1
1425289017601,videoProvisioner,40401,19, 1
1425289018603,videoProvisioner,16431,31, 1
1425289020258,videoProvisioner,36248,29, 1
1425289022664,videoProvisioner,25032,35, 1
1425289023065,videoProvisioner,27703,10, 1
1425289024318,videoProvisioner,33498,25, 1
1425289026925,videoProvisioner,90589,34, 1
1425289028780,videoProvisioner,87904,24, 1
1425289033391,videoProvisioner,124298,24, 1
1425289034845,videoProvisioner,30403,4, 1
1425289035948,videoProvisioner,63289,16, 1
1425289036249,videoProvisioner,43158,5, 1
1425289037652,videoProvisioner,28670,12, 1
1425289039707,videoProvisioner,123803,31, 1
1425289046373,videoProvisioner,30580,41, 1
1425289046875,videoProvisioner,117350,24, 1
1425289047426,videoProvisioner,77037,15, 1
1425289048780,videoProvisioner,60229,40, 1
1425289049081,videoProvisioner,31017,34, 1
1425289050535,videoProvisioner,39282,36, 1
1425289052991,videoProvisioner,93953,5, 1
1425289053894,videoProvisioner,24480,11, 1
1425289054295,videoProvisioner,31691,18, 1
1425289057904,videoProvisioner,30760,17, 1
1425289060761,videoProvisioner,85832,4, 1
1425289062566,videoProvisioner,42232,13, 1
1425289068932,videoProvisioner,30437,29, 1
1425289070636,videoProvisioner,27601,20, 1
1425289073493,videoProvisioner,87213,39, 1
1425289077803,videoProvisioner,37038,38, 1
1425289077804,videoProvisioner,21147,40, 1
1425289078659,videoProvisioner,65136,16, 1
1425289080163,videoProvisioner,25777,2, 1
1425289081015,videoProvisioner,31168,6, 1
1425289083472,videoProvisioner,13194,10, 1
1425289083973,videoProvisioner,31857,21, 1
1425289088835,videoProvisioner,29908,14, 1
1425289089788,videoProvisioner,14970,4, 1
1425289091242,videoProvisioner,59558,13, 1
1425289091393,videoProvisioner,91491,36, 1
1425289093899,videoProvisioner,59944,13, 1
1425289094551,videoProvisioner,69676,17, 1
1425289096957,videoProvisioner,90245,5, 1
1425289098110,videoProvisioner,30102,16, 1
1425289101168,videoProvisioner,28620,5, 1
1425289101519,videoProvisioner,53942,13, 1
1425289105329,videoProvisioner,28240,8, 1
1425289107083,videoProvisioner,41345,2, 1
1425289108236,videoProvisioner,28877,32, 1
1425289112196,videoProvisioner,30567,26, 1
1425289113853,videoProvisioner,68547,12, 1
