timestamp,selfletID,service,numberOfReqs 
1422350421159, 17, videoProvisioner, 1
1422350424200, 21, videoProvisioner, 1
1422350427241, 5, videoProvisioner, 1
1422350430282, 14, videoProvisioner, 1
1422350433324, 20, videoProvisioner, 1
1422350436365, 19, videoProvisioner, 1
1422350439406, 12, videoProvisioner, 1
1422350442447, 12, videoProvisioner, 1
1422350445488, 19, videoProvisioner, 1
1422350448530, 7, videoProvisioner, 1
1422350451572, 9, videoProvisioner, 1
1422350454612, 13, videoProvisioner, 1
1422350457653, 13, videoProvisioner, 1
1422350460695, 18, videoProvisioner, 1
1422350463736, 12, videoProvisioner, 1
1422350466778, 6, videoProvisioner, 1
1422350469819, 2, videoProvisioner, 1
1422350472860, 9, videoProvisioner, 1
1422350475902, 22, videoProvisioner, 1
1422350478943, 17, videoProvisioner, 1
1422350481984, 17, videoProvisioner, 1
1422350485025, 7, videoProvisioner, 1
1422350488066, 20, videoProvisioner, 1
1422350491107, 15, videoProvisioner, 1
1422350494149, 7, videoProvisioner, 1
1422350497190, 18, videoProvisioner, 1
1422350500262, 13, videoProvisioner, 1
1422350503272, 13, videoProvisioner, 1
1422350506314, 10, videoProvisioner, 1
1422350509086, 16, videoProvisioner, 1
1422350511858, 22, videoProvisioner, 1
1422350514630, 13, videoProvisioner, 1
1422350517403, 10, videoProvisioner, 1
1422350520175, 2, videoProvisioner, 1
1422350522947, 21, videoProvisioner, 1
1422350525719, 11, videoProvisioner, 1
1422350528491, 10, videoProvisioner, 1
1422350531264, 11, videoProvisioner, 1
1422350534036, 19, videoProvisioner, 1
1422350536808, 13, videoProvisioner, 1
1422350539581, 2, videoProvisioner, 1
1422350542353, 20, videoProvisioner, 1
1422350545124, 19, videoProvisioner, 1
1422350547897, 7, videoProvisioner, 1
1422350550670, 20, videoProvisioner, 1
1422350553442, 15, videoProvisioner, 1
1422350556214, 16, videoProvisioner, 1
1422350558987, 17, videoProvisioner, 1
1422350561759, 16, videoProvisioner, 1
1422350564531, 14, videoProvisioner, 1
1422350567303, 9, videoProvisioner, 1
1422350570075, 23, videoProvisioner, 1
1422350572848, 6, videoProvisioner, 1
1422350575619, 16, videoProvisioner, 1
1422350578392, 14, videoProvisioner, 1
1422350581164, 5, videoProvisioner, 1
1422350583937, 18, videoProvisioner, 1
1422350586709, 2, videoProvisioner, 1
1422350589481, 13, videoProvisioner, 1
1422350592253, 16, videoProvisioner, 1
1422350595026, 22, videoProvisioner, 1
1422350597798, 22, videoProvisioner, 1
1422350600570, 21, videoProvisioner, 1
1422350603342, 22, videoProvisioner, 1
1422350606114, 2, videoProvisioner, 1
1422350608887, 5, videoProvisioner, 1
1422350611659, 20, videoProvisioner, 1
1422350614431, 16, videoProvisioner, 1
1422350617203, 7, videoProvisioner, 1
1422350619975, 10, videoProvisioner, 1
1422350622748, 11, videoProvisioner, 1
1422350625521, 22, videoProvisioner, 1
1422350628293, 23, videoProvisioner, 1
1422350631067, 11, videoProvisioner, 1
1422350633838, 5, videoProvisioner, 1
1422350636610, 9, videoProvisioner, 1
1422350639382, 6, videoProvisioner, 1
1422350642154, 21, videoProvisioner, 1
1422350644926, 16, videoProvisioner, 1
1422350647699, 2, videoProvisioner, 1
1422350650471, 13, videoProvisioner, 1
1422350653242, 10, videoProvisioner, 1
1422350656015, 23, videoProvisioner, 1
1422350658787, 6, videoProvisioner, 1
1422350661560, 12, videoProvisioner, 1
1422350664332, 16, videoProvisioner, 1
1422350667104, 11, videoProvisioner, 1
1422350669876, 13, videoProvisioner, 1
1422350672648, 10, videoProvisioner, 1
1422350675421, 12, videoProvisioner, 1
1422350678193, 22, videoProvisioner, 1
1422350680965, 16, videoProvisioner, 1
1422350683738, 10, videoProvisioner, 1
1422350686510, 11, videoProvisioner, 1
1422350689282, 12, videoProvisioner, 1
1422350692054, 19, videoProvisioner, 1
1422350694826, 16, videoProvisioner, 1
1422350697599, 24, videoProvisioner, 1
1422350700371, 12, videoProvisioner, 1
1422350703143, 10, videoProvisioner, 1
1422350705916, 6, videoProvisioner, 1
1422350708688, 9, videoProvisioner, 1
1422350711461, 11, videoProvisioner, 1
1422350714232, 8, videoProvisioner, 1
1422350717004, 25, videoProvisioner, 1
1422350719776, 10, videoProvisioner, 1
1422350722549, 13, videoProvisioner, 1
1422350725321, 19, videoProvisioner, 1
1422350728093, 6, videoProvisioner, 1
1422350730866, 16, videoProvisioner, 1
1422350733638, 15, videoProvisioner, 1
1422350736409, 2, videoProvisioner, 1
1422350739182, 10, videoProvisioner, 1
1422350741954, 25, videoProvisioner, 1
1422350744726, 7, videoProvisioner, 1
1422350747499, 19, videoProvisioner, 1
1422350750271, 9, videoProvisioner, 1
1422350753043, 18, videoProvisioner, 1
1422350755815, 24, videoProvisioner, 1
1422350758588, 23, videoProvisioner, 1
1422350761359, 25, videoProvisioner, 1
1422350764131, 23, videoProvisioner, 1
1422350766904, 20, videoProvisioner, 1
1422350769676, 14, videoProvisioner, 1
1422350772448, 11, videoProvisioner, 1
1422350775221, 16, videoProvisioner, 1
1422350777993, 23, videoProvisioner, 1
1422350780765, 24, videoProvisioner, 1
1422350783537, 24, videoProvisioner, 1
1422350786309, 19, videoProvisioner, 1
1422350789082, 22, videoProvisioner, 1
1422350791854, 10, videoProvisioner, 1
1422350794626, 14, videoProvisioner, 1
1422350797399, 21, videoProvisioner, 1
1422350800171, 8, videoProvisioner, 1
1422350802943, 14, videoProvisioner, 1
1422350805716, 22, videoProvisioner, 1
1422350808042, 9, videoProvisioner, 1
1422350810368, 14, videoProvisioner, 1
1422350812694, 13, videoProvisioner, 1
1422350815021, 8, videoProvisioner, 1
1422350817347, 5, videoProvisioner, 1
1422350819673, 22, videoProvisioner, 1
1422350821999, 11, videoProvisioner, 1
1422350822004, 24, videoProvisioner, 1
1422350824331, 22, videoProvisioner, 1
1422350826657, 2, videoProvisioner, 1
1422350828983, 23, videoProvisioner, 1
1422350831310, 9, videoProvisioner, 1
1422350833636, 22, videoProvisioner, 1
1422350835963, 6, videoProvisioner, 1
1422350838288, 20, videoProvisioner, 1
1422350840615, 20, videoProvisioner, 1
1422350842941, 24, videoProvisioner, 1
1422350845267, 13, videoProvisioner, 1
1422350847594, 15, videoProvisioner, 1
1422350849920, 13, videoProvisioner, 1
1422350852287, 10, videoProvisioner, 1
1422350854573, 11, videoProvisioner, 1
1422350856899, 10, videoProvisioner, 1
1422350859225, 8, videoProvisioner, 1
1422350861551, 14, videoProvisioner, 1
1422350863877, 12, videoProvisioner, 1
1422350866203, 14, videoProvisioner, 1
1422350868530, 16, videoProvisioner, 1
1422350870856, 14, videoProvisioner, 1
1422350873182, 2, videoProvisioner, 1
1422350875509, 21, videoProvisioner, 1
1422350877835, 24, videoProvisioner, 1
1422350880161, 11, videoProvisioner, 1
1422350882488, 20, videoProvisioner, 1
1422350884813, 11, videoProvisioner, 1
1422350887140, 12, videoProvisioner, 1
1422350889466, 11, videoProvisioner, 1
1422350891792, 25, videoProvisioner, 1
1422350894118, 25, videoProvisioner, 1
1422350896445, 10, videoProvisioner, 1
1422350898771, 22, videoProvisioner, 1
1422350901097, 24, videoProvisioner, 1
1422350903424, 15, videoProvisioner, 1
1422350905749, 2, videoProvisioner, 1
1422350908076, 16, videoProvisioner, 1
1422350910402, 19, videoProvisioner, 1
1422350912728, 18, videoProvisioner, 1
1422350915055, 9, videoProvisioner, 1
1422350917381, 2, videoProvisioner, 1
1422350919707, 13, videoProvisioner, 1
1422350922033, 14, videoProvisioner, 1
1422350924359, 11, videoProvisioner, 1
1422350926686, 20, videoProvisioner, 1
1422350929013, 14, videoProvisioner, 1
1422350931338, 20, videoProvisioner, 1
1422350933664, 17, videoProvisioner, 1
1422350935991, 12, videoProvisioner, 1
1422350938317, 20, videoProvisioner, 1
1422350940643, 17, videoProvisioner, 1
1422350942970, 26, videoProvisioner, 1
1422350945296, 13, videoProvisioner, 1
1422350947622, 6, videoProvisioner, 1
1422350949948, 15, videoProvisioner, 1
1422350952275, 13, videoProvisioner, 1
1422350954600, 21, videoProvisioner, 1
1422350956927, 8, videoProvisioner, 1
1422350959253, 6, videoProvisioner, 1
1422350961579, 27, videoProvisioner, 1
1422350963905, 20, videoProvisioner, 1
1422350966232, 21, videoProvisioner, 1
1422350968558, 11, videoProvisioner, 1
1422350970884, 9, videoProvisioner, 1
1422350973210, 16, videoProvisioner, 1
1422350975537, 25, videoProvisioner, 1
1422350977863, 12, videoProvisioner, 1
1422350980189, 21, videoProvisioner, 1
1422350982516, 6, videoProvisioner, 1
1422350984842, 8, videoProvisioner, 1
1422350987168, 12, videoProvisioner, 1
1422350989494, 25, videoProvisioner, 1
1422350991821, 23, videoProvisioner, 1
1422350994147, 8, videoProvisioner, 1
1422350996473, 22, videoProvisioner, 1
1422350998800, 11, videoProvisioner, 1
1422351001126, 27, videoProvisioner, 1
1422351003451, 11, videoProvisioner, 1
1422351005778, 2, videoProvisioner, 1
1422351008104, 23, videoProvisioner, 1
1422351010430, 11, videoProvisioner, 1
1422351012757, 14, videoProvisioner, 1
1422351015083, 14, videoProvisioner, 1
1422351017410, 17, videoProvisioner, 1
1422351019735, 21, videoProvisioner, 1
1422351022062, 6, videoProvisioner, 1
1422351024388, 27, videoProvisioner, 1
1422351026714, 14, videoProvisioner, 1
1422351029041, 24, videoProvisioner, 1
1422351031367, 27, videoProvisioner, 1
1422351033694, 24, videoProvisioner, 1
1422351036019, 2, videoProvisioner, 1
1422351038346, 8, videoProvisioner, 1
1422351040672, 21, videoProvisioner, 1
1422351042998, 21, videoProvisioner, 1
1422351043002, 12, videoProvisioner, 1
1422351045329, 17, videoProvisioner, 1
1422351047656, 27, videoProvisioner, 1
1422351049982, 28, videoProvisioner, 1
1422351052308, 10, videoProvisioner, 1
1422351054634, 13, videoProvisioner, 1
1422351056961, 16, videoProvisioner, 1
1422351059287, 23, videoProvisioner, 1
1422351061613, 27, videoProvisioner, 1
1422351063939, 18, videoProvisioner, 1
1422351066266, 13, videoProvisioner, 1
1422351068591, 23, videoProvisioner, 1
1422351070918, 13, videoProvisioner, 1
1422351073244, 8, videoProvisioner, 1
1422351075571, 25, videoProvisioner, 1
1422351077896, 23, videoProvisioner, 1
1422351080224, 15, videoProvisioner, 1
1422351082549, 20, videoProvisioner, 1
1422351084875, 19, videoProvisioner, 1
1422351087202, 20, videoProvisioner, 1
1422351089528, 23, videoProvisioner, 1
1422351091854, 22, videoProvisioner, 1
1422351094181, 27, videoProvisioner, 1
1422351096507, 26, videoProvisioner, 1
1422351098833, 21, videoProvisioner, 1
1422351101159, 13, videoProvisioner, 1
1422351103485, 25, videoProvisioner, 1
1422351105811, 12, videoProvisioner, 1
1422351108081, 11, videoProvisioner, 1
1422351110352, 10, videoProvisioner, 1
1422351112622, 24, videoProvisioner, 1
1422351114892, 24, videoProvisioner, 1
1422351117163, 9, videoProvisioner, 1
1422351119433, 26, videoProvisioner, 1
1422351121703, 13, videoProvisioner, 1
1422351123974, 13, videoProvisioner, 1
1422351126244, 24, videoProvisioner, 1
1422351128515, 20, videoProvisioner, 1
1422351130785, 20, videoProvisioner, 1
1422351133055, 9, videoProvisioner, 1
1422351135326, 26, videoProvisioner, 1
1422351137595, 18, videoProvisioner, 1
1422351139866, 12, videoProvisioner, 1
1422351142136, 26, videoProvisioner, 1
1422351144406, 20, videoProvisioner, 1
1422351146676, 13, videoProvisioner, 1
1422351148947, 2, videoProvisioner, 1
1422351151217, 22, videoProvisioner, 1
1422351153487, 23, videoProvisioner, 1
1422351155757, 24, videoProvisioner, 1
1422351158028, 21, videoProvisioner, 1
1422351160297, 27, videoProvisioner, 1
1422351162567, 12, videoProvisioner, 1
1422351164838, 20, videoProvisioner, 1
1422351167108, 25, videoProvisioner, 1
1422351169379, 8, videoProvisioner, 1
1422351171649, 18, videoProvisioner, 1
1422351173919, 12, videoProvisioner, 1
1422351176189, 19, videoProvisioner, 1
1422351178460, 23, videoProvisioner, 1
1422351180730, 25, videoProvisioner, 1
1422351183000, 16, videoProvisioner, 1
1422351183004, 21, videoProvisioner, 1
1422351185275, 20, videoProvisioner, 1
1422351187545, 2, videoProvisioner, 1
1422351189815, 28, videoProvisioner, 1
1422351192085, 13, videoProvisioner, 1
1422351194356, 13, videoProvisioner, 1
1422351196627, 27, videoProvisioner, 1
1422351198897, 20, videoProvisioner, 1
1422351201167, 8, videoProvisioner, 1
1422351203437, 22, videoProvisioner, 1
1422351205707, 13, videoProvisioner, 1
1422351207977, 10, videoProvisioner, 1
1422351210248, 16, videoProvisioner, 1
1422351212518, 20, videoProvisioner, 1
1422351214789, 21, videoProvisioner, 1
1422351217059, 22, videoProvisioner, 1
1422351219329, 18, videoProvisioner, 1
1422351221600, 28, videoProvisioner, 1
1422351223870, 13, videoProvisioner, 1
1422351226140, 9, videoProvisioner, 1
1422351228411, 19, videoProvisioner, 1
1422351230681, 19, videoProvisioner, 1
1422351232951, 15, videoProvisioner, 1
1422351235250, 26, videoProvisioner, 1
1422351237492, 19, videoProvisioner, 1
1422351239762, 16, videoProvisioner, 1
1422351242033, 19, videoProvisioner, 1
1422351244303, 17, videoProvisioner, 1
1422351246573, 16, videoProvisioner, 1
1422351248844, 18, videoProvisioner, 1
1422351251113, 26, videoProvisioner, 1
1422351253384, 19, videoProvisioner, 1
1422351255654, 18, videoProvisioner, 1
1422351257924, 27, videoProvisioner, 1
1422351260194, 21, videoProvisioner, 1
1422351262464, 27, videoProvisioner, 1
1422351264734, 21, videoProvisioner, 1
1422351267005, 23, videoProvisioner, 1
1422351269275, 21, videoProvisioner, 1
1422351271546, 29, videoProvisioner, 1
1422351273817, 29, videoProvisioner, 1
1422351276085, 19, videoProvisioner, 1
1422351278356, 18, videoProvisioner, 1
1422351280626, 2, videoProvisioner, 1
1422351282897, 27, videoProvisioner, 1
1422351285168, 19, videoProvisioner, 1
1422351287437, 20, videoProvisioner, 1
1422351289709, 25, videoProvisioner, 1
1422351291977, 8, videoProvisioner, 1
1422351294248, 28, videoProvisioner, 1
1422351296518, 29, videoProvisioner, 1
1422351298788, 27, videoProvisioner, 1
1422351301059, 22, videoProvisioner, 1
1422351303329, 28, videoProvisioner, 1
1422351305599, 26, videoProvisioner, 1
1422351307871, 22, videoProvisioner, 1
1422351310140, 14, videoProvisioner, 1
1422351312410, 24, videoProvisioner, 1
1422351314680, 17, videoProvisioner, 1
1422351316950, 14, videoProvisioner, 1
1422351319221, 27, videoProvisioner, 1
1422351321490, 18, videoProvisioner, 1
1422351323761, 13, videoProvisioner, 1
1422351326031, 15, videoProvisioner, 1
1422351328302, 26, videoProvisioner, 1
1422351330572, 20, videoProvisioner, 1
1422351332842, 21, videoProvisioner, 1
1422351335113, 2, videoProvisioner, 1
1422351337382, 10, videoProvisioner, 1
1422351339653, 27, videoProvisioner, 1
1422351341923, 9, videoProvisioner, 1
1422351344194, 28, videoProvisioner, 1
1422351346463, 21, videoProvisioner, 1
1422351348734, 20, videoProvisioner, 1
1422351351004, 26, videoProvisioner, 1
1422351353274, 8, videoProvisioner, 1
1422351355544, 27, videoProvisioner, 1
1422351357815, 20, videoProvisioner, 1
1422351360085, 31, videoProvisioner, 1
1422351362355, 25, videoProvisioner, 1
1422351364626, 27, videoProvisioner, 1
1422351366896, 30, videoProvisioner, 1
1422351369166, 25, videoProvisioner, 1
1422351371437, 17, videoProvisioner, 1
1422351373707, 8, videoProvisioner, 1
1422351375977, 14, videoProvisioner, 1
1422351378249, 14, videoProvisioner, 1
1422351380517, 18, videoProvisioner, 1
1422351382788, 16, videoProvisioner, 1
1422351385057, 15, videoProvisioner, 1
1422351387327, 11, videoProvisioner, 1
1422351389598, 23, videoProvisioner, 1
1422351391869, 13, videoProvisioner, 1
1422351394139, 16, videoProvisioner, 1
1422351396409, 20, videoProvisioner, 1
1422351398679, 22, videoProvisioner, 1
1422351400949, 27, videoProvisioner, 1
1422351403220, 30, videoProvisioner, 1
1422351405489, 15, videoProvisioner, 1
1422351408126, 24, videoProvisioner, 1
1422351410762, 17, videoProvisioner, 1
1422351413398, 17, videoProvisioner, 1
1422351416035, 16, videoProvisioner, 1
1422351418671, 11, videoProvisioner, 1
1422351421308, 30, videoProvisioner, 1
1422351423943, 2, videoProvisioner, 1
1422351426579, 8, videoProvisioner, 1
1422351429216, 16, videoProvisioner, 1
1422351431852, 27, videoProvisioner, 1
1422351434489, 20, videoProvisioner, 1
1422351437125, 26, videoProvisioner, 1
1422351439761, 24, videoProvisioner, 1
1422351442397, 2, videoProvisioner, 1
1422351445033, 19, videoProvisioner, 1
1422351447670, 29, videoProvisioner, 1
1422351450306, 27, videoProvisioner, 1
1422351452942, 12, videoProvisioner, 1
1422351455578, 18, videoProvisioner, 1
1422351458215, 20, videoProvisioner, 1
1422351460851, 22, videoProvisioner, 1
1422351463487, 10, videoProvisioner, 1
1422351466123, 20, videoProvisioner, 1
1422351468760, 17, videoProvisioner, 1
1422351471396, 14, videoProvisioner, 1
1422351474032, 15, videoProvisioner, 1
1422351476668, 10, videoProvisioner, 1
1422351479305, 15, videoProvisioner, 1
1422351481941, 30, videoProvisioner, 1
1422351484577, 8, videoProvisioner, 1
1422351487213, 2, videoProvisioner, 1
1422351489850, 27, videoProvisioner, 1
1422351492486, 16, videoProvisioner, 1
1422351495122, 23, videoProvisioner, 1
1422351497759, 11, videoProvisioner, 1
1422351500395, 29, videoProvisioner, 1
1422351503031, 14, videoProvisioner, 1
1422351505667, 19, videoProvisioner, 1
1422351508303, 20, videoProvisioner, 1
1422351510939, 12, videoProvisioner, 1
1422351513576, 25, videoProvisioner, 1
1422351516212, 22, videoProvisioner, 1
1422351518849, 17, videoProvisioner, 1
1422351521484, 18, videoProvisioner, 1
1422351524121, 25, videoProvisioner, 1
1422351526757, 25, videoProvisioner, 1
1422351529394, 14, videoProvisioner, 1
1422351532029, 21, videoProvisioner, 1
1422351534666, 22, videoProvisioner, 1
1422351537302, 15, videoProvisioner, 1
1422351539939, 21, videoProvisioner, 1
1422351542575, 29, videoProvisioner, 1
1422351545212, 19, videoProvisioner, 1
1422351547847, 32, videoProvisioner, 1
1422351550484, 14, videoProvisioner, 1
1422351553120, 2, videoProvisioner, 1
1422351555756, 10, videoProvisioner, 1
1422351558393, 2, videoProvisioner, 1
1422351561028, 18, videoProvisioner, 1
1422351563665, 19, videoProvisioner, 1
1422351566301, 13, videoProvisioner, 1
1422351568938, 17, videoProvisioner, 1
1422351571573, 18, videoProvisioner, 1
1422351574210, 31, videoProvisioner, 1
1422351576846, 21, videoProvisioner, 1
1422351579482, 30, videoProvisioner, 1
1422351582119, 31, videoProvisioner, 1
1422351584755, 8, videoProvisioner, 1
1422351587391, 10, videoProvisioner, 1
1422351590027, 27, videoProvisioner, 1
1422351592663, 24, videoProvisioner, 1
1422351595300, 16, videoProvisioner, 1
1422351597936, 13, videoProvisioner, 1
