timestamp,service,rt,selfletID,numberOfReqs 
1423649480209,videoProvisioner,41497,48, 1
1423649481011,videoProvisioner,32294,37, 1
1423649485072,videoProvisioner,33854,42, 1
1423649489790,videoProvisioner,28567,38, 1
1423649494753,videoProvisioner,111069,25, 1
1423649494853,videoProvisioner,23625,3, 1
1423649495455,videoProvisioner,124276,25, 1
1423649500168,videoProvisioner,16433,33, 1
1423649503130,videoProvisioner,34400,11, 1
1423649505687,videoProvisioner,31957,43, 1
1423649507642,videoProvisioner,26409,20, 1
1423649507793,videoProvisioner,21557,43, 1
1423649508294,videoProvisioner,29562,53, 1
1423649509197,videoProvisioner,75487,10, 1
1423649509702,videoProvisioner,33468,23, 1
1423649513112,videoProvisioner,56892,25, 1
1423649521985,videoProvisioner,25745,53, 1
1423649525394,videoProvisioner,71674,40, 1
1423649528954,videoProvisioner,17706,34, 1
1423649530056,videoProvisioner,28812,29, 1
1423649530809,videoProvisioner,72087,32, 1
1423649531863,videoProvisioner,23115,4, 1
1423649537080,videoProvisioner,33336,39, 1
1423649538735,videoProvisioner,92519,48, 1
1423649539888,videoProvisioner,73662,23, 1
1423649539888,videoProvisioner,33643,39, 1
1423649548615,videoProvisioner,29863,46, 1
1423649552325,videoProvisioner,28571,14, 1
1423649554831,videoProvisioner,91107,11, 1
1423649558044,videoProvisioner,29287,27, 1
1423649562656,videoProvisioner,73919,18, 1
1423649564862,videoProvisioner,31102,37, 1
1423649565414,videoProvisioner,71675,28, 1
1423649569676,videoProvisioner,43420,39, 1
1423649570228,videoProvisioner,26463,29, 1
1423649570378,videoProvisioner,34117,42, 1
1423649570930,videoProvisioner,79691,35, 1
1423649571281,videoProvisioner,30017,10, 1
1423649573788,videoProvisioner,75046,22, 1
1423649575142,videoProvisioner,36380,50, 1
1423649577448,videoProvisioner,28681,51, 1
1423649583716,videoProvisioner,32448,50, 1
1423649584719,videoProvisioner,25947,16, 1
1423649584719,videoProvisioner,70970,19, 1
1423649586424,videoProvisioner,30153,37, 1
1423649591241,videoProvisioner,27467,40, 1
1423649591392,videoProvisioner,75141,27, 1
1423649594049,videoProvisioner,62791,54, 1
1423649594802,videoProvisioner,33528,37, 1
1423649595654,videoProvisioner,26877,12, 1
1423649596557,videoProvisioner,30281,33, 1
1423649599867,videoProvisioner,26087,5, 1
1423649602374,videoProvisioner,31096,16, 1
1423649602826,videoProvisioner,81572,42, 1
1423649604430,videoProvisioner,25648,52, 1
1423649608090,videoProvisioner,31809,55, 1
1423649610799,videoProvisioner,29515,49, 1
1423649612754,videoProvisioner,28970,10, 1
1423649616365,videoProvisioner,70099,35, 1
1423649617869,videoProvisioner,29082,26, 1
1423649620526,videoProvisioner,19233,2, 1
1423649623785,videoProvisioner,29996,36, 1
1423649625790,videoProvisioner,19495,43, 1
1423649626041,videoProvisioner,34753,55, 1
1423649627094,videoProvisioner,15797,53, 1
1423649629551,videoProvisioner,25758,44, 1
1423649629952,videoProvisioner,33661,52, 1
1423649631857,videoProvisioner,78087,33, 1
1423649633863,videoProvisioner,35072,56, 1
1423649644491,videoProvisioner,25690,50, 1
1423649645595,videoProvisioner,21792,12, 1
1423649649760,videoProvisioner,28453,25, 1
1423649650061,videoProvisioner,33761,54, 1
1423649651515,videoProvisioner,17707,5, 1
1423649656837,videoProvisioner,70552,9, 1
1423649656937,videoProvisioner,30632,42, 1
1423649658592,videoProvisioner,27285,35, 1
1423649662352,videoProvisioner,33546,24, 1
1423649663355,videoProvisioner,24545,52, 1
1423649665160,videoProvisioner,28851,48, 1
1423649673231,videoProvisioner,29418,23, 1
1423649675790,videoProvisioner,66994,28, 1
1423649678748,videoProvisioner,29933,15, 1
1423649679901,videoProvisioner,16078,48, 1
1423649681005,videoProvisioner,34690,15, 1
1423649681958,videoProvisioner,30641,40, 1
1423649684665,videoProvisioner,15840,23, 1
1423649685116,videoProvisioner,23794,39, 1
1423649686520,videoProvisioner,32702,40, 1
1423649688526,videoProvisioner,74728,17, 1
1423649690482,videoProvisioner,24158,24, 1
1423649697601,videoProvisioner,26275,16, 1
1423649699707,videoProvisioner,23379,37, 1
1423649700710,videoProvisioner,41890,6, 1
1423649703017,videoProvisioner,21686,20, 1
1423649706427,videoProvisioner,27597,4, 1
1423649709385,videoProvisioner,10545,32, 1
1423649714702,videoProvisioner,28369,26, 1
1423649716808,videoProvisioner,20469,17, 1
1423649718613,videoProvisioner,17272,11, 1
1423649720318,videoProvisioner,63999,50, 1
1423649720669,videoProvisioner,29333,7, 1
1423649724985,videoProvisioner,16141,28, 1
1423649726088,videoProvisioner,84776,50, 1
1423649734615,videoProvisioner,28272,26, 1
1423649744240,videoProvisioner,32894,24, 1
1423649745794,videoProvisioner,31947,24, 1
1423649750556,videoProvisioner,34208,5, 1
1423649750807,videoProvisioner,76979,56, 1
1423649751961,videoProvisioner,25608,42, 1
1423649753415,videoProvisioner,29563,48, 1
1423649754367,videoProvisioner,13007,15, 1
1423649758227,videoProvisioner,29373,41, 1
1423649760340,videoProvisioner,71505,54, 1
1423649760591,videoProvisioner,76759,19, 1
1423649762497,videoProvisioner,11132,21, 1
1423649764854,videoProvisioner,28496,43, 1
1423649768564,videoProvisioner,24703,40, 1
1423649770720,videoProvisioner,24357,39, 1
1423649771122,videoProvisioner,14754,55, 1
1423649773178,videoProvisioner,54327,23, 1
1423649774582,videoProvisioner,70740,49, 1
1423649777690,videoProvisioner,38831,28, 1
1423649779395,videoProvisioner,30532,12, 1
1423649781604,videoProvisioner,27738,24, 1
1423649782657,videoProvisioner,23788,3, 1
1423649786417,videoProvisioner,65067,26, 1
1423649788126,videoProvisioner,56771,23, 1
1423649789931,videoProvisioner,28560,2, 1
1423649790332,videoProvisioner,96495,23, 1
1423649795502,videoProvisioner,31627,8, 1
1423649797508,videoProvisioner,13627,47, 1
1423649798110,videoProvisioner,29236,15, 1
1423649799467,videoProvisioner,28092,13, 1
1423649805236,videoProvisioner,38863,23, 1
1423649806740,videoProvisioner,72883,50, 1
1423649812004,videoProvisioner,30624,21, 1
1423649815765,videoProvisioner,29383,25, 1
1423649817319,videoProvisioner,38440,43, 1
1423649820577,videoProvisioner,29191,10, 1
1423649826494,videoProvisioner,22603,24, 1
1423649827146,videoProvisioner,18252,31, 1
1423649827597,videoProvisioner,28709,4, 1
1423649830659,videoProvisioner,41775,23, 1
1423649834069,videoProvisioner,32679,13, 1
1423649840586,videoProvisioner,29191,50, 1
1423649846752,videoProvisioner,30354,44, 1
1423649847555,videoProvisioner,26155,56, 1
1423649851917,videoProvisioner,38021,10, 1
1423649853271,videoProvisioner,26869,26, 1
1423649854375,videoProvisioner,30474,38, 1
1423649859139,videoProvisioner,30236,2, 1
1423649861195,videoProvisioner,87319,39, 1
1423649864203,videoProvisioner,17791,12, 1
1423649866159,videoProvisioner,34754,38, 1
1423649866610,videoProvisioner,32704,45, 1
1423649870675,videoProvisioner,74287,45, 1
1423649871077,videoProvisioner,34669,9, 1
1423649873183,videoProvisioner,96805,41, 1
1423649874036,videoProvisioner,30125,27, 1
1423649875690,videoProvisioner,81804,12, 1
1423649877299,videoProvisioner,28385,10, 1
1423649877751,videoProvisioner,71358,32, 1
1423649882113,videoProvisioner,20693,6, 1
1423649883617,videoProvisioner,32202,26, 1
1423649883868,videoProvisioner,27451,55, 1
1423649884720,videoProvisioner,30804,51, 1
1423649885523,videoProvisioner,44103,32, 1
1423649887378,videoProvisioner,23456,50, 1
1423649888585,videoProvisioner,29666,26, 1
1423649896010,videoProvisioner,24585,6, 1
1423649896511,videoProvisioner,27588,39, 1
1423649898567,videoProvisioner,79667,27, 1
1423649900071,videoProvisioner,26145,25, 1
1423649900874,videoProvisioner,34452,22, 1
1423649908999,videoProvisioner,15063,45, 1
1423649909902,videoProvisioner,70993,22, 1
1423649911857,videoProvisioner,32929,45, 1
1423649911907,videoProvisioner,27976,41, 1
1423649914118,videoProvisioner,32687,37, 1
1423649915822,videoProvisioner,39395,30, 1
1423649917878,videoProvisioner,31446,37, 1
1423649918129,videoProvisioner,11687,50, 1
1423649919482,videoProvisioner,28047,6, 1
1423649920435,videoProvisioner,31502,48, 1
1423649925252,videoProvisioner,26314,48, 1
1423649926255,videoProvisioner,29818,36, 1
1423649936435,videoProvisioner,22489,31, 1
1423649937588,videoProvisioner,28644,33, 1
1423649943408,videoProvisioner,31960,5, 1
1423649947920,videoProvisioner,43979,31, 1
1423649951128,videoProvisioner,27177,46, 1
1423649952031,videoProvisioner,33083,27, 1
1423649952733,videoProvisioner,26282,39, 1
1423649956594,videoProvisioner,27641,37, 1
1423649959402,videoProvisioner,25446,17, 1
1423649959452,videoProvisioner,15491,3, 1
1423649961107,videoProvisioner,29652,38, 1
1423649963969,videoProvisioner,25011,48, 1
1423649978460,videoProvisioner,77021,54, 1
1423649984777,videoProvisioner,25809,47, 1
1423649986783,videoProvisioner,25314,7, 1
1423649988938,videoProvisioner,72491,18, 1
1423649989441,videoProvisioner,25470,6, 1
1423649995611,videoProvisioner,16633,7, 1
1423649996213,videoProvisioner,27240,56, 1
1423649999171,videoProvisioner,32700,56, 1
1423649999322,videoProvisioner,50359,32, 1
1423650002633,videoProvisioner,56172,32, 1
1423650004488,videoProvisioner,83039,31, 1
1423650005290,videoProvisioner,16307,17, 1
1423650005341,videoProvisioner,63882,10, 1
1423650005391,videoProvisioner,33917,54, 1
1423650005441,videoProvisioner,31466,49, 1
1423650008701,videoProvisioner,27222,30, 1
1423650010907,videoProvisioner,54440,32, 1
1423650012311,videoProvisioner,28331,27, 1
1423650016977,videoProvisioner,65512,28, 1
1423650017428,videoProvisioner,20942,12, 1
1423650017428,videoProvisioner,30947,14, 1
1423650017729,videoProvisioner,81271,52, 1
1423650019839,videoProvisioner,25854,15, 1
1423650020892,videoProvisioner,29408,11, 1
1423650020993,videoProvisioner,17002,56, 1
1423650022347,videoProvisioner,45871,32, 1
1423650024605,videoProvisioner,25617,4, 1
1423650027162,videoProvisioner,25673,27, 1
1423650027413,videoProvisioner,73447,29, 1
1423650032728,videoProvisioner,16227,32, 1
1423650032980,videoProvisioner,23986,42, 1
1423650033682,videoProvisioner,27191,19, 1
1423650035337,videoProvisioner,23843,25, 1
1423650035889,videoProvisioner,21893,14, 1
1423650052033,videoProvisioner,30529,31, 1
1423650056546,videoProvisioner,37543,45, 1
1423650056897,videoProvisioner,27890,19, 1
1423650060356,videoProvisioner,36351,34, 1
1423650061560,videoProvisioner,22548,53, 1
1423650061761,videoProvisioner,30252,22, 1
1423650062413,videoProvisioner,48413,45, 1
1423650064318,videoProvisioner,30308,3, 1
1423650064820,videoProvisioner,20805,23, 1
1423650067628,videoProvisioner,41121,45, 1
1423650068029,videoProvisioner,26516,44, 1
1423650072892,videoProvisioner,36381,12, 1
1423650080962,videoProvisioner,26942,43, 1
1423650082116,videoProvisioner,35598,38, 1
1423650085124,videoProvisioner,28603,14, 1
1423650086578,videoProvisioner,27555,19, 1
1423650088984,videoProvisioner,37465,56, 1
1423650089486,videoProvisioner,40468,33, 1
1423650090489,videoProvisioner,26464,17, 1
1423650091341,videoProvisioner,29817,52, 1
1423650101271,videoProvisioner,29742,5, 1
1423650108339,videoProvisioner,29306,44, 1
1423650108741,videoProvisioner,39713,42, 1
1423650108942,videoProvisioner,32410,23, 1
1423650112251,videoProvisioner,45724,36, 1
1423650113153,videoProvisioner,26616,26, 1
1423650114307,videoProvisioner,40275,44, 1
1423650122478,videoProvisioner,30938,14, 1
1423650122780,videoProvisioner,28739,35, 1
1423650125788,videoProvisioner,29246,25, 1
1423650128646,videoProvisioner,12094,46, 1
1423650131555,videoProvisioner,30011,42, 1
1423650135565,videoProvisioner,31519,7, 1
1423650139982,videoProvisioner,28432,2, 1
1423650147151,videoProvisioner,28098,43, 1
1423650148705,videoProvisioner,22148,25, 1
1423650154170,videoProvisioner,72634,48, 1
1423650154822,videoProvisioner,30767,24, 1
1423650155629,videoProvisioner,26571,34, 1
1423650157434,videoProvisioner,35879,22, 1
1423650160894,videoProvisioner,76858,15, 1
1423650161446,videoProvisioner,72408,38, 1
1423650162248,videoProvisioner,25686,52, 1
1423650166911,videoProvisioner,57863,15, 1
1423650168917,videoProvisioner,37357,28, 1
1423650169569,videoProvisioner,30505,46, 1
1423650171374,videoProvisioner,37313,21, 1
1423650175234,videoProvisioner,31168,47, 1
1423650180553,videoProvisioner,38988,15, 1
1423650181656,videoProvisioner,30086,48, 1
1423650181806,videoProvisioner,27734,36, 1
1423650182458,videoProvisioner,68407,33, 1
1423650182760,videoProvisioner,26187,37, 1
1423650183512,videoProvisioner,21937,20, 1
1423650185467,videoProvisioner,78920,22, 1
1423650186319,videoProvisioner,27245,14, 1
1423650193288,videoProvisioner,46721,28, 1
1423650195895,videoProvisioner,29318,16, 1
1423650197404,videoProvisioner,13318,44, 1
1423650198908,videoProvisioner,99865,41, 1
1423650200764,videoProvisioner,36688,6, 1
1423650204925,videoProvisioner,33345,28, 1
1423650208034,videoProvisioner,31452,45, 1
1423650213900,videoProvisioner,44821,25, 1
1423650217209,videoProvisioner,30622,35, 1
1423650219916,videoProvisioner,30827,18, 1
1423650225080,videoProvisioner,33490,31, 1
1423650225932,videoProvisioner,31841,36, 1
1423650226083,videoProvisioner,44498,24, 1
1423650227387,videoProvisioner,78319,55, 1
1423650228139,videoProvisioner,31547,7, 1
1423650228240,videoProvisioner,26645,31, 1
1423650229092,videoProvisioner,29999,36, 1
1423650229794,videoProvisioner,25698,51, 1
1423650229895,videoProvisioner,23298,29, 1
1423650235059,videoProvisioner,60978,30, 1
1423650237265,videoProvisioner,28167,9, 1
1423650238518,videoProvisioner,21916,24, 1
1423650240975,videoProvisioner,26874,53, 1
1423650241376,videoProvisioner,29777,9, 1
1423650247047,videoProvisioner,17939,5, 1
1423650248802,videoProvisioner,27198,47, 1
1423650250557,videoProvisioner,16446,10, 1
1423650250557,videoProvisioner,31454,11, 1
1423650250908,videoProvisioner,24300,15, 1
1423650251209,videoProvisioner,72126,19, 1
1423650260083,videoProvisioner,35978,56, 1
1423650267006,videoProvisioner,30394,5, 1
1423650268009,videoProvisioner,28895,4, 1
1423650268209,videoProvisioner,24094,39, 1
1423650268761,videoProvisioner,19643,38, 1
1423650271419,videoProvisioner,19800,32, 1
1423650277939,videoProvisioner,36324,31, 1
1423650287317,videoProvisioner,23191,50, 1
1423650288771,videoProvisioner,29648,54, 1
1423650294839,videoProvisioner,38217,54, 1
1423650299100,videoProvisioner,67491,2, 1
1423650300805,videoProvisioner,29176,46, 1
1423650302259,videoProvisioner,40635,48, 1
1423650303362,videoProvisioner,26730,12, 1
1423650305221,videoProvisioner,23586,14, 1
1423650308079,videoProvisioner,38951,39, 1
1423650308229,videoProvisioner,29095,42, 1
1423650312040,videoProvisioner,37910,12, 1
1423650312141,videoProvisioner,23003,26, 1
1423650321921,videoProvisioner,35285,5, 1
1423650323525,videoProvisioner,31885,12, 1
1423650323827,videoProvisioner,29687,19, 1
1423650324077,videoProvisioner,27435,33, 1
1423650326186,videoProvisioner,79569,44, 1
1423650329395,videoProvisioner,75275,53, 1
1423650332357,videoProvisioner,28211,10, 1
1423650334313,videoProvisioner,27666,24, 1
1423650339978,videoProvisioner,38332,34, 1
1423650340529,videoProvisioner,16373,33, 1
1423650342886,videoProvisioner,31236,36, 1
1423650344390,videoProvisioner,30239,3, 1
1423650345092,videoProvisioner,28440,49, 1
1423650346195,videoProvisioner,62059,22, 1
1423650348903,videoProvisioner,82276,30, 1
1423650349656,videoProvisioner,28001,29, 1
1423650350859,videoProvisioner,14196,54, 1
1423650353366,videoProvisioner,34213,12, 1
1423650354519,videoProvisioner,27862,35, 1
1423650359432,videoProvisioner,30273,2, 1
1423650364900,videoProvisioner,65756,51, 1
1423650365001,videoProvisioner,25833,10, 1
1423650368660,videoProvisioner,34499,10, 1
1423650369764,videoProvisioner,15592,41, 1
1423650370821,videoProvisioner,29156,50, 1
1423650377341,videoProvisioner,68193,50, 1
1423650378945,videoProvisioner,34779,41, 1
1423650379698,videoProvisioner,48038,45, 1
1423650380299,videoProvisioner,31130,17, 1
1423650381954,videoProvisioner,30284,8, 1
1423650382004,videoProvisioner,15326,20, 1
1423650387518,videoProvisioner,10835,24, 1
1423650389774,videoProvisioner,30600,25, 1
1423650392030,videoProvisioner,27854,13, 1
1423650392331,videoProvisioner,35658,16, 1
1423650396696,videoProvisioner,35021,43, 1
1423650400105,videoProvisioner,28423,41, 1
1423650404717,videoProvisioner,35538,8, 1
1423650406572,videoProvisioner,27388,15, 1
1423650407374,videoProvisioner,33193,8, 1
1423650416598,videoProvisioner,34913,53, 1
1423650419806,videoProvisioner,30617,53, 1
1423650419957,videoProvisioner,20763,51, 1
1423650420057,videoProvisioner,73390,6, 1
1423650421211,videoProvisioner,34523,39, 1
1423650422314,videoProvisioner,30623,25, 1
1423650426226,videoProvisioner,32034,30, 1
1423650426577,videoProvisioner,17378,25, 1
1423650427279,videoProvisioner,23082,17, 1
1423650429585,videoProvisioner,22887,10, 1
1423650429936,videoProvisioner,28241,16, 1
1423650430939,videoProvisioner,16737,47, 1
1423650431290,videoProvisioner,34597,5, 1
1423650440915,videoProvisioner,29214,56, 1
1423650447788,videoProvisioner,26082,2, 1
1423650449092,videoProvisioner,29888,43, 1
1423650452454,videoProvisioner,68267,52, 1
1423650454459,videoProvisioner,25249,45, 1
1423650456168,videoProvisioner,29460,19, 1
1423650458425,videoProvisioner,26713,4, 1
1423650462690,videoProvisioner,23476,40, 1
1423650463041,videoProvisioner,28829,55, 1
1423650465197,videoProvisioner,28484,26, 1
1423650469760,videoProvisioner,25542,25, 1
1423650470913,videoProvisioner,24195,42, 1
1423650474122,videoProvisioner,32406,7, 1
1423650479337,videoProvisioner,27617,2, 1
1423650480240,videoProvisioner,31021,18, 1
1423650480791,videoProvisioner,26569,40, 1
1423650483555,videoProvisioner,26832,36, 1
1423650489526,videoProvisioner,22798,42, 1
1423650496200,videoProvisioner,79497,5, 1
1423650496551,videoProvisioner,27322,53, 1
1423650498907,videoProvisioner,24675,19, 1
1423650500111,videoProvisioner,40887,33, 1
1423650500462,videoProvisioner,36235,5, 1
1423650500763,videoProvisioner,29032,49, 1
1423650501766,videoProvisioner,77559,14, 1
1423650504228,videoProvisioner,42503,13, 1
1423650508741,videoProvisioner,32008,56, 1
1423650510848,videoProvisioner,26611,21, 1
1423650512102,videoProvisioner,32867,35, 1
1423650514363,videoProvisioner,25123,40, 1
1423650515516,videoProvisioner,28778,17, 1
