timestamp,selfletID,service,numberOfReqs 
1421922604236, 27, videoProvisioner, 1
1421922606737, 43, videoProvisioner, 1
1421922609238, 7, videoProvisioner, 1
1421922611740, 14, videoProvisioner, 1
1421922614241, 50, videoProvisioner, 1
1421922616742, 10, videoProvisioner, 1
1421922619243, 19, videoProvisioner, 1
1421922621847, 18, videoProvisioner, 1
1421922624245, 43, videoProvisioner, 1
1421922626746, 4, videoProvisioner, 1
1421922629247, 51, videoProvisioner, 1
1421922631749, 13, videoProvisioner, 1
1421922634253, 32, videoProvisioner, 1
1421922636751, 33, videoProvisioner, 1
1421922639252, 20, videoProvisioner, 1
1421922641753, 38, videoProvisioner, 1
1421922644256, 35, videoProvisioner, 1
1421922646756, 26, videoProvisioner, 1
1421922649257, 51, videoProvisioner, 1
1421922651758, 4, videoProvisioner, 1
1421922654259, 30, videoProvisioner, 1
1421922656760, 34, videoProvisioner, 1
1421922659261, 16, videoProvisioner, 1
1421922661763, 41, videoProvisioner, 1
1421922664264, 31, videoProvisioner, 1
1421922666765, 13, videoProvisioner, 1
1421922669267, 4, videoProvisioner, 1
1421922671768, 10, videoProvisioner, 1
1421922674269, 42, videoProvisioner, 1
1421922676770, 15, videoProvisioner, 1
1421922679271, 22, videoProvisioner, 1
1421922681773, 19, videoProvisioner, 1
1421922684274, 42, videoProvisioner, 1
1421922686775, 16, videoProvisioner, 1
1421922689276, 27, videoProvisioner, 1
1421922691780, 31, videoProvisioner, 1
1421922694278, 4, videoProvisioner, 1
1421922696779, 18, videoProvisioner, 1
1421922699280, 51, videoProvisioner, 1
1421922701782, 40, videoProvisioner, 1
1421922704283, 15, videoProvisioner, 1
1421922706784, 9, videoProvisioner, 1
1421922709285, 6, videoProvisioner, 1
1421922711786, 26, videoProvisioner, 1
1421922714288, 6, videoProvisioner, 1
1421922716791, 45, videoProvisioner, 1
1421922719290, 24, videoProvisioner, 1
1421922721792, 25, videoProvisioner, 1
1421922724293, 15, videoProvisioner, 1
1421922726794, 31, videoProvisioner, 1
1421922729295, 39, videoProvisioner, 1
1421922731796, 48, videoProvisioner, 1
1421922734297, 12, videoProvisioner, 1
1421922736798, 51, videoProvisioner, 1
1421922739299, 28, videoProvisioner, 1
1421922741801, 11, videoProvisioner, 1
1421922744302, 49, videoProvisioner, 1
1421922746804, 44, videoProvisioner, 1
1421922749304, 37, videoProvisioner, 1
1421922751805, 40, videoProvisioner, 1
1421922754307, 51, videoProvisioner, 1
1421922756808, 32, videoProvisioner, 1
1421922759309, 47, videoProvisioner, 1
1421922761810, 43, videoProvisioner, 1
1421922764312, 17, videoProvisioner, 1
1421922766812, 12, videoProvisioner, 1
1421922769314, 12, videoProvisioner, 1
1421922771815, 28, videoProvisioner, 1
1421922774317, 10, videoProvisioner, 1
1421922776817, 35, videoProvisioner, 1
1421922779318, 48, videoProvisioner, 1
1421922781820, 5, videoProvisioner, 1
1421922784321, 7, videoProvisioner, 1
1421922786822, 51, videoProvisioner, 1
1421922789324, 13, videoProvisioner, 1
1421922791824, 38, videoProvisioner, 1
1421922794326, 49, videoProvisioner, 1
1421922796830, 2, videoProvisioner, 1
1421922799327, 25, videoProvisioner, 1
1421922801829, 48, videoProvisioner, 1
1421922804330, 31, videoProvisioner, 1
1421922806831, 50, videoProvisioner, 1
1421922809333, 20, videoProvisioner, 1
1421922811833, 25, videoProvisioner, 1
1421922814336, 34, videoProvisioner, 1
1421922816836, 43, videoProvisioner, 1
1421922819337, 37, videoProvisioner, 1
1421922821838, 35, videoProvisioner, 1
1421922824339, 7, videoProvisioner, 1
1421922826841, 22, videoProvisioner, 1
1421922829342, 20, videoProvisioner, 1
1421922831843, 9, videoProvisioner, 1
1421922834344, 31, videoProvisioner, 1
1421922836845, 17, videoProvisioner, 1
1421922839346, 26, videoProvisioner, 1
1421922841848, 14, videoProvisioner, 1
1421922844348, 23, videoProvisioner, 1
1421922846851, 51, videoProvisioner, 1
1421922849351, 36, videoProvisioner, 1
1421922851852, 22, videoProvisioner, 1
1421922854354, 51, videoProvisioner, 1
1421922856949, 9, videoProvisioner, 1
1421922859355, 51, videoProvisioner, 1
1421922861860, 32, videoProvisioner, 1
1421922864359, 18, videoProvisioner, 1
1421922866860, 43, videoProvisioner, 1
1421922869360, 46, videoProvisioner, 1
1421922871861, 15, videoProvisioner, 1
1421922874363, 43, videoProvisioner, 1
1421922876864, 49, videoProvisioner, 1
1421922879365, 33, videoProvisioner, 1
1421922881866, 11, videoProvisioner, 1
1421922884367, 5, videoProvisioner, 1
1421922886869, 36, videoProvisioner, 1
1421922889370, 45, videoProvisioner, 1
1421922891871, 19, videoProvisioner, 1
1421922894372, 25, videoProvisioner, 1
1421922896873, 25, videoProvisioner, 1
1421922899375, 51, videoProvisioner, 1
1421922901876, 11, videoProvisioner, 1
1421922904377, 35, videoProvisioner, 1
1421922906878, 27, videoProvisioner, 1
1421922909379, 9, videoProvisioner, 1
1421922911881, 39, videoProvisioner, 1
1421922914382, 50, videoProvisioner, 1
1421922916883, 6, videoProvisioner, 1
1421922919384, 37, videoProvisioner, 1
1421922921886, 2, videoProvisioner, 1
1421922924386, 17, videoProvisioner, 1
1421922926888, 14, videoProvisioner, 1
1421922929389, 23, videoProvisioner, 1
1421922931890, 30, videoProvisioner, 1
1421922934392, 47, videoProvisioner, 1
1421922936893, 3, videoProvisioner, 1
1421922939394, 16, videoProvisioner, 1
1421922941895, 4, videoProvisioner, 1
1421922944396, 28, videoProvisioner, 1
1421922946898, 44, videoProvisioner, 1
1421922949398, 34, videoProvisioner, 1
1421922951899, 17, videoProvisioner, 1
1421922954400, 34, videoProvisioner, 1
1421922956902, 36, videoProvisioner, 1
1421922959403, 16, videoProvisioner, 1
1421922961905, 42, videoProvisioner, 1
1421922964405, 40, videoProvisioner, 1
1421922966907, 3, videoProvisioner, 1
1421922969408, 24, videoProvisioner, 1
1421922971909, 26, videoProvisioner, 1
1421922974411, 37, videoProvisioner, 1
1421922976911, 44, videoProvisioner, 1
1421922979416, 20, videoProvisioner, 1
1421922981914, 6, videoProvisioner, 1
1421922984415, 14, videoProvisioner, 1
1421922986916, 2, videoProvisioner, 1
1421922989417, 45, videoProvisioner, 1
1421922992916, 27, videoProvisioner, 1
1421922992920, 35, videoProvisioner, 1
1421922995422, 31, videoProvisioner, 1
1421922997924, 40, videoProvisioner, 1
1421923000424, 49, videoProvisioner, 1
1421923002925, 21, videoProvisioner, 1
1421923005428, 3, videoProvisioner, 1
1421923007931, 48, videoProvisioner, 1
1421923010429, 10, videoProvisioner, 1
1421923012931, 27, videoProvisioner, 1
1421923015432, 16, videoProvisioner, 1
1421923017933, 24, videoProvisioner, 1
1421923020434, 48, videoProvisioner, 1
1421923022935, 3, videoProvisioner, 1
1421923025436, 6, videoProvisioner, 1
1421923027937, 6, videoProvisioner, 1
1421923030439, 37, videoProvisioner, 1
1421923032939, 38, videoProvisioner, 1
1421923035441, 46, videoProvisioner, 1
1421923037942, 38, videoProvisioner, 1
1421923040443, 31, videoProvisioner, 1
1421923042945, 26, videoProvisioner, 1
1421923045446, 3, videoProvisioner, 1
1421923047947, 11, videoProvisioner, 1
1421923050448, 33, videoProvisioner, 1
1421923052949, 27, videoProvisioner, 1
1421923055450, 6, videoProvisioner, 1
1421923057952, 46, videoProvisioner, 1
1421923060453, 42, videoProvisioner, 1
1421923062954, 13, videoProvisioner, 1
1421923065455, 21, videoProvisioner, 1
1421923067956, 49, videoProvisioner, 1
1421923070458, 20, videoProvisioner, 1
1421923072959, 19, videoProvisioner, 1
1421923075460, 2, videoProvisioner, 1
1421923077962, 9, videoProvisioner, 1
1421923080462, 32, videoProvisioner, 1
1421923082964, 34, videoProvisioner, 1
1421923085465, 28, videoProvisioner, 1
1421923087966, 47, videoProvisioner, 1
1421923090468, 20, videoProvisioner, 1
1421923092968, 14, videoProvisioner, 1
1421923095470, 20, videoProvisioner, 1
1421923097971, 40, videoProvisioner, 1
1421923100472, 35, videoProvisioner, 1
1421923102973, 5, videoProvisioner, 1
1421923105474, 21, videoProvisioner, 1
1421923107975, 31, videoProvisioner, 1
1421923110477, 17, videoProvisioner, 1
1421923112978, 47, videoProvisioner, 1
1421923115478, 21, videoProvisioner, 1
1421923117980, 11, videoProvisioner, 1
1421923120484, 21, videoProvisioner, 1
1421923122982, 8, videoProvisioner, 1
1421923125484, 25, videoProvisioner, 1
1421923127985, 46, videoProvisioner, 1
1421923130486, 29, videoProvisioner, 1
1421923132987, 37, videoProvisioner, 1
1421923135488, 6, videoProvisioner, 1
1421923137989, 41, videoProvisioner, 1
1421923140490, 18, videoProvisioner, 1
1421923142992, 44, videoProvisioner, 1
1421923145493, 31, videoProvisioner, 1
1421923147994, 23, videoProvisioner, 1
1421923149245, 4, videoProvisioner, 1
1421923150496, 17, videoProvisioner, 1
1421923151747, 38, videoProvisioner, 1
1421923152999, 3, videoProvisioner, 1
1421923154250, 43, videoProvisioner, 1
1421923155501, 37, videoProvisioner, 1
1421923156752, 36, videoProvisioner, 1
1421923158003, 27, videoProvisioner, 1
1421923158007, 38, videoProvisioner, 1
1421923159259, 35, videoProvisioner, 1
1421923160510, 36, videoProvisioner, 1
1421923161761, 38, videoProvisioner, 1
1421923163012, 22, videoProvisioner, 1
1421923164264, 24, videoProvisioner, 1
1421923165515, 25, videoProvisioner, 1
1421923166766, 32, videoProvisioner, 1
1421923168017, 38, videoProvisioner, 1
1421923169269, 24, videoProvisioner, 1
1421923170520, 23, videoProvisioner, 1
1421923171771, 37, videoProvisioner, 1
1421923173024, 32, videoProvisioner, 1
1421923174273, 8, videoProvisioner, 1
1421923175524, 27, videoProvisioner, 1
1421923176775, 22, videoProvisioner, 1
1421923178026, 28, videoProvisioner, 1
1421923179278, 15, videoProvisioner, 1
1421923180529, 9, videoProvisioner, 1
1421923181780, 23, videoProvisioner, 1
1421923183031, 3, videoProvisioner, 1
1421923184282, 11, videoProvisioner, 1
1421923185533, 38, videoProvisioner, 1
1421923186785, 43, videoProvisioner, 1
1421923188036, 36, videoProvisioner, 1
1421923189287, 37, videoProvisioner, 1
1421923190538, 17, videoProvisioner, 1
1421923191789, 45, videoProvisioner, 1
1421923193041, 20, videoProvisioner, 1
1421923194291, 45, videoProvisioner, 1
1421923195543, 37, videoProvisioner, 1
1421923196794, 15, videoProvisioner, 1
1421923198045, 35, videoProvisioner, 1
1421923199296, 34, videoProvisioner, 1
1421923200547, 3, videoProvisioner, 1
1421923201799, 14, videoProvisioner, 1
1421923203050, 40, videoProvisioner, 1
1421923204301, 26, videoProvisioner, 1
1421923205552, 44, videoProvisioner, 1
1421923206804, 40, videoProvisioner, 1
1421923208055, 22, videoProvisioner, 1
1421923209306, 2, videoProvisioner, 1
1421923210556, 13, videoProvisioner, 1
1421923211808, 8, videoProvisioner, 1
1421923213059, 46, videoProvisioner, 1
1421923214310, 29, videoProvisioner, 1
1421923215561, 22, videoProvisioner, 1
1421923216812, 25, videoProvisioner, 1
1421923218064, 47, videoProvisioner, 1
1421923219315, 24, videoProvisioner, 1
1421923220566, 42, videoProvisioner, 1
1421923221817, 44, videoProvisioner, 1
1421923223069, 29, videoProvisioner, 1
1421923224320, 15, videoProvisioner, 1
1421923225571, 37, videoProvisioner, 1
1421923226822, 22, videoProvisioner, 1
1421923228073, 34, videoProvisioner, 1
1421923229324, 49, videoProvisioner, 1
1421923230575, 5, videoProvisioner, 1
1421923231827, 21, videoProvisioner, 1
1421923233078, 38, videoProvisioner, 1
1421923234329, 31, videoProvisioner, 1
1421923235580, 4, videoProvisioner, 1
1421923236832, 36, videoProvisioner, 1
1421923238083, 29, videoProvisioner, 1
1421923239334, 30, videoProvisioner, 1
1421923240585, 7, videoProvisioner, 1
1421923241836, 41, videoProvisioner, 1
1421923243087, 15, videoProvisioner, 1
1421923244339, 21, videoProvisioner, 1
1421923245590, 27, videoProvisioner, 1
1421923246841, 7, videoProvisioner, 1
1421923248091, 10, videoProvisioner, 1
1421923249343, 40, videoProvisioner, 1
1421923250595, 13, videoProvisioner, 1
1421923251845, 8, videoProvisioner, 1
1421923253097, 48, videoProvisioner, 1
1421923254348, 2, videoProvisioner, 1
1421923255599, 28, videoProvisioner, 1
1421923256851, 48, videoProvisioner, 1
1421923258101, 26, videoProvisioner, 1
1421923259352, 15, videoProvisioner, 1
1421923260603, 24, videoProvisioner, 1
1421923261855, 20, videoProvisioner, 1
1421923263106, 27, videoProvisioner, 1
1421923264357, 40, videoProvisioner, 1
1421923265609, 29, videoProvisioner, 1
1421923266863, 49, videoProvisioner, 1
1421923268111, 9, videoProvisioner, 1
1421923269362, 18, videoProvisioner, 1
1421923270613, 27, videoProvisioner, 1
1421923271867, 33, videoProvisioner, 1
1421923273115, 33, videoProvisioner, 1
1421923274366, 4, videoProvisioner, 1
1421923275618, 21, videoProvisioner, 1
1421923276868, 31, videoProvisioner, 1
1421923278120, 44, videoProvisioner, 1
1421923279371, 32, videoProvisioner, 1
1421923280622, 51, videoProvisioner, 1
1421923281874, 34, videoProvisioner, 1
1421923283125, 32, videoProvisioner, 1
1421923284376, 33, videoProvisioner, 1
1421923285627, 9, videoProvisioner, 1
1421923286878, 16, videoProvisioner, 1
1421923288129, 13, videoProvisioner, 1
1421923289381, 17, videoProvisioner, 1
1421923290631, 11, videoProvisioner, 1
1421923291883, 43, videoProvisioner, 1
1421923293134, 18, videoProvisioner, 1
1421923294385, 13, videoProvisioner, 1
1421923295636, 49, videoProvisioner, 1
1421923296887, 4, videoProvisioner, 1
1421923298139, 8, videoProvisioner, 1
1421923299391, 26, videoProvisioner, 1
1421923300641, 38, videoProvisioner, 1
1421923301892, 18, videoProvisioner, 1
1421923303144, 37, videoProvisioner, 1
1421923304395, 11, videoProvisioner, 1
1421923305646, 35, videoProvisioner, 1
1421923306901, 32, videoProvisioner, 1
1421923308148, 20, videoProvisioner, 1
1421923309399, 37, videoProvisioner, 1
1421923310651, 41, videoProvisioner, 1
1421923311902, 20, videoProvisioner, 1
1421923313152, 46, videoProvisioner, 1
1421923314404, 44, videoProvisioner, 1
1421923315655, 39, videoProvisioner, 1
1421923316906, 27, videoProvisioner, 1
1421923318158, 34, videoProvisioner, 1
1421923319409, 9, videoProvisioner, 1
1421923320660, 17, videoProvisioner, 1
1421923321911, 38, videoProvisioner, 1
1421923323162, 31, videoProvisioner, 1
1421923324413, 30, videoProvisioner, 1
1421923325665, 11, videoProvisioner, 1
1421923326916, 44, videoProvisioner, 1
1421923328167, 44, videoProvisioner, 1
1421923329419, 13, videoProvisioner, 1
1421923330669, 23, videoProvisioner, 1
1421923331920, 17, videoProvisioner, 1
1421923333171, 4, videoProvisioner, 1
1421923334422, 12, videoProvisioner, 1
1421923335674, 24, videoProvisioner, 1
1421923336925, 25, videoProvisioner, 1
1421923338176, 7, videoProvisioner, 1
1421923339428, 27, videoProvisioner, 1
1421923340679, 26, videoProvisioner, 1
1421923341930, 5, videoProvisioner, 1
1421923343181, 47, videoProvisioner, 1
1421923344432, 47, videoProvisioner, 1
1421923345683, 38, videoProvisioner, 1
1421923346935, 3, videoProvisioner, 1
1421923348186, 34, videoProvisioner, 1
1421923349437, 34, videoProvisioner, 1
1421923350688, 24, videoProvisioner, 1
1421923351940, 10, videoProvisioner, 1
1421923353190, 33, videoProvisioner, 1
1421923354442, 13, videoProvisioner, 1
1421923355693, 38, videoProvisioner, 1
1421923356945, 8, videoProvisioner, 1
1421923358195, 19, videoProvisioner, 1
1421923359447, 42, videoProvisioner, 1
1421923360698, 14, videoProvisioner, 1
1421923361949, 48, videoProvisioner, 1
1421923363209, 3, videoProvisioner, 1
1421923364452, 31, videoProvisioner, 1
1421923365702, 7, videoProvisioner, 1
1421923366953, 48, videoProvisioner, 1
1421923368205, 29, videoProvisioner, 1
1421923369456, 35, videoProvisioner, 1
1421923370707, 5, videoProvisioner, 1
1421923371958, 51, videoProvisioner, 1
1421923373211, 45, videoProvisioner, 1
1421923374461, 5, videoProvisioner, 1
1421923375711, 5, videoProvisioner, 1
1421923376967, 34, videoProvisioner, 1
1421923378215, 20, videoProvisioner, 1
1421923379465, 5, videoProvisioner, 1
1421923380716, 18, videoProvisioner, 1
1421923381968, 43, videoProvisioner, 1
1421923383219, 2, videoProvisioner, 1
1421923384471, 35, videoProvisioner, 1
1421923385721, 15, videoProvisioner, 1
1421923386973, 31, videoProvisioner, 1
1421923388223, 42, videoProvisioner, 1
1421923389475, 50, videoProvisioner, 1
1421923390726, 13, videoProvisioner, 1
1421923391977, 42, videoProvisioner, 1
1421923393228, 11, videoProvisioner, 1
1421923394479, 14, videoProvisioner, 1
1421923395730, 27, videoProvisioner, 1
1421923396982, 31, videoProvisioner, 1
1421923398233, 21, videoProvisioner, 1
1421923399484, 8, videoProvisioner, 1
1421923400735, 43, videoProvisioner, 1
1421923401986, 10, videoProvisioner, 1
1421923403238, 43, videoProvisioner, 1
1421923404488, 20, videoProvisioner, 1
1421923405740, 36, videoProvisioner, 1
1421923406991, 38, videoProvisioner, 1
1421923408242, 43, videoProvisioner, 1
1421923409493, 5, videoProvisioner, 1
1421923410745, 13, videoProvisioner, 1
1421923411995, 47, videoProvisioner, 1
1421923413247, 47, videoProvisioner, 1
1421923414502, 43, videoProvisioner, 1
1421923415750, 15, videoProvisioner, 1
1421923417001, 4, videoProvisioner, 1
1421923418252, 41, videoProvisioner, 1
1421923419503, 3, videoProvisioner, 1
1421923420754, 42, videoProvisioner, 1
1421923422006, 14, videoProvisioner, 1
1421923422009, 3, videoProvisioner, 1
1421923423261, 15, videoProvisioner, 1
1421923424512, 35, videoProvisioner, 1
1421923425763, 33, videoProvisioner, 1
1421923427015, 32, videoProvisioner, 1
1421923428265, 49, videoProvisioner, 1
1421923429517, 9, videoProvisioner, 1
1421923430768, 6, videoProvisioner, 1
1421923432019, 29, videoProvisioner, 1
1421923433271, 29, videoProvisioner, 1
1421923434522, 6, videoProvisioner, 1
1421923435772, 31, videoProvisioner, 1
1421923437024, 8, videoProvisioner, 1
1421923438275, 14, videoProvisioner, 1
1421923439526, 23, videoProvisioner, 1
1421923440778, 10, videoProvisioner, 1
1421923442029, 8, videoProvisioner, 1
1421923443280, 43, videoProvisioner, 1
1421923444531, 29, videoProvisioner, 1
1421923445782, 10, videoProvisioner, 1
1421923447033, 5, videoProvisioner, 1
1421923448284, 9, videoProvisioner, 1
